X,Y,Z,Value
-0.9947916666666666,0.265625,0.0,0.999004
-0.9947916666666666,0.2669270833333333,0.0,0.999017
-0.9947916666666666,0.26822916666666663,0.0,0.999029
-0.9947916666666666,0.26953125,0.0,0.999042
-0.9947916666666666,0.2708333333333333,0.0,0.999054
-0.9947916666666666,0.27213541666666663,0.0,0.999067
-0.9947916666666666,0.2734375,0.0,0.999079
-0.9947916666666666,0.2747395833333333,0.0,0.999091
-0.9947916666666666,0.27604166666666663,0.0,0.999102
-0.9947916666666666,0.27734375,0.0,0.999114
-0.9947916666666666,0.2786458333333333,0.0,0.999125
-0.9947916666666666,0.27994791666666663,0.0,0.999137
-0.9947916666666666,0.28125,0.0,0.999148
-0.9947916666666666,0.2825520833333333,0.0,0.999159
-0.9947916666666666,0.28385416666666663,0.0,0.99917
-0.9947916666666666,0.28515625,0.0,0.99918
-0.9947916666666666,0.2864583333333333,0.0,0.999191
-0.9947916666666666,0.28776041666666663,0.0,0.999202
-0.9947916666666666,0.2890625,0.0,0.999212
-0.9947916666666666,0.2903645833333333,0.0,0.999222
-0.9947916666666666,0.29166666666666663,0.0,0.999232
-0.9947916666666666,0.29296875,0.0,0.999242
-0.9947916666666666,0.2942708333333333,0.0,0.999252
-0.9947916666666666,0.29557291666666663,0.0,0.999261
-0.9947916666666666,0.296875,0.0,0.999271
-0.9947916666666666,0.2981770833333333,0.0,0.99928
-0.9947916666666666,0.29947916666666663,0.0,0.99929
-0.9947916666666666,0.30078125,0.0,0.999299
-0.9947916666666666,0.3020833333333333,0.0,0.999308
-0.9947916666666666,0.30338541666666663,0.0,0.999317
-0.9947916666666666,0.3046875,0.0,0.999326
-0.9947916666666666,0.3059895833333333,0.0,0.999335
-0.9947916666666666,0.30729166666666663,0.0,0.999343
-0.9947916666666666,0.30859375,0.0,0.999352
-0.9947916666666666,0.3098958333333333,0.0,0.99936
-0.9947916666666666,0.31119791666666663,0.0,0.999368
-0.9947916666666666,0.3125,0.0,0.999376
-0.9947916666666666,0.3138020833333333,0.0,0.999385
-0.9947916666666666,0.31510416666666663,0.0,0.999392
-0.9947916666666666,0.31640625,0.0,0.9994
-0.9947916666666666,0.3177083333333333,0.0,0.999408
-0.9947916666666666,0.31901041666666663,0.0,0.999416
-0.9947916666666666,0.3203125,0.0,0.999423
-0.9947916666666666,0.3216145833333333,0.0,0.999431
-0.9947916666666666,0.32291666666666663,0.0,0.999438
-0.9947916666666666,0.32421875,0.0,0.999445
-0.9947916666666666,0.3255208333333333,0.0,0.999453
-0.9947916666666666,0.32682291666666663,0.0,0.99946
-0.9947916666666666,0.328125,0.0,0.999467
-0.9947916666666666,0.3294270833333333,0.0,0.999474
-0.9947916666666666,0.33072916666666663,0.0,0.99948
-0.9947916666666666,0.33203125,0.0,0.999487
-0.9947916666666666,0.3333333333333333,0.0,0.999494
-0.9947916666666666,0.33463541666666663,0.0,0.9995
-0.9947916666666666,0.3359375,0.0,0.999507
-0.9947916666666666,0.3372395833333333,0.0,0.999513
-0.9947916666666666,0.33854166666666663,0.0,0.999519
-0.9947916666666666,0.33984375,0.0,0.999526
-0.9947916666666666,0.3411458333333333,0.0,0.999532
-0.9947916666666666,0.34244791666666663,0.0,0.999538
-0.9947916666666666,0.34375,0.0,0.999544
-0.9947916666666666,0.3450520833333333,0.0,0.99955
-0.9947916666666666,0.34635416666666663,0.0,0.999555
-0.9947916666666666,0.34765625,0.0,0.999561
-0.9947916666666666,0.3489583333333333,0.0,0.999567
-0.9947916666666666,0.35026041666666663,0.0,0.999573
-0.9947916666666666,0.3515625,0.0,0.999578
-0.9947916666666666,0.3528645833333333,0.0,0.999584
-0.9947916666666666,0.35416666666666663,0.0,0.999589
-0.9947916666666666,0.35546875,0.0,0.999594
-0.9947916666666666,0.3567708333333333,0.0,0.999599
-0.9947916666666666,0.35807291666666663,0.0,0.999605
-0.9947916666666666,0.359375,0.0,0.99961
-0.9947916666666666,0.3606770833333333,0.0,0.999615
-0.9947916666666666,0.36197916666666663,0.0,0.99962
-0.9947916666666666,0.36328125,0.0,0.999625
-0.9947916666666666,0.3645833333333333,0.0,0.99963
-0.9947916666666666,0.36588541666666663,0.0,0.999634
-0.9947916666666666,0.3671875,0.0,0.999639
-0.9947916666666666,0.3684895833333333,0.0,0.999644
-0.9947916666666666,0.36979166666666663,0.0,0.999648
-0.9947916666666666,0.37109375,0.0,0.999653
-0.9947916666666666,0.3723958333333333,0.0,0.999657
-0.9947916666666666,0.37369791666666663,0.0,0.999662
-0.9947916666666666,0.375,0.0,0.999666
-0.9947916666666666,0.3763020833333333,0.0,0.999671
-0.9947916666666666,0.37760416666666663,0.0,0.999675
-0.9947916666666666,0.37890625,0.0,0.999679
-0.9947916666666666,0.3802083333333333,0.0,0.999683
-0.9947916666666666,0.38151041666666663,0.0,0.999687
-0.9947916666666666,0.3828125,0.0,0.999691
-0.9947916666666666,0.3841145833333333,0.0,0.999695
-0.9947916666666666,0.38541666666666663,0.0,0.999699
-0.9947916666666666,0.38671875,0.0,0.999703
-0.9947916666666666,0.3880208333333333,0.0,0.999707
-0.9947916666666666,0.38932291666666663,0.0,0.999711
-0.9947916666666666,0.390625,0.0,0.999714
-0.9947916666666666,0.3919270833333333,0.0,0.999718
-0.9947916666666666,0.39322916666666663,0.0,0.999722
-0.9947916666666666,0.39453125,0.0,0.999725
-0.9947916666666666,0.3958333333333333,0.0,0.999729
-0.9947916666666666,0.39713541666666663,0.0,0.999732
-0.9947916666666666,0.3984375,0.0,0.999736
-0.9947916666666666,0.3997395833333333,0.0,0.999739
-0.9947916666666666,0.40104166666666663,0.0,0.999743
-0.9947916666666666,0.40234375,0.0,0.999746
-0.9947916666666666,0.4036458333333333,0.0,0.999749
-0.9947916666666666,0.40494791666666663,0.0,0.999753
-0.9947916666666666,0.40625,0.0,0.999756
-0.9947916666666666,0.4075520833333333,0.0,0.999759
-0.9947916666666666,0.40885416666666663,0.0,0.999762
-0.9947916666666666,0.41015625,0.0,0.999765
-0.9947916666666666,0.4114583333333333,0.0,0.999768
-0.9947916666666666,0.41276041666666663,0.0,0.999771
-0.9947916666666666,0.4140625,0.0,0.999774
-0.9947916666666666,0.4153645833333333,0.0,0.999777
-0.9947916666666666,0.41666666666666663,0.0,0.99978
-0.9947916666666666,0.41796875,0.0,0.999783
-0.9947916666666666,0.4192708333333333,0.0,0.999786
-0.9947916666666666,0.42057291666666663,0.0,0.999788
-0.9947916666666666,0.421875,0.0,0.999791
-0.9947916666666666,0.4231770833333333,0.0,0.999794
-0.9947916666666666,0.42447916666666663,0.0,0.999796
-0.9947916666666666,0.42578125,0.0,0.999799
-0.9947916666666666,0.4270833333333333,0.0,0.999802
-0.9947916666666666,0.42838541666666663,0.0,0.999804
-0.9947916666666666,0.4296875,0.0,0.999807
-0.9947916666666666,0.4309895833333333,0.0,0.999809
-0.9947916666666666,0.43229166666666663,0.0,0.999812
-0.9947916666666666,0.43359375,0.0,0.999814
-0.9947916666666666,0.4348958333333333,0.0,0.999817
-0.9947916666666666,0.43619791666666663,0.0,0.999819
-0.9947916666666666,0.4375,0.0,0.999821
-0.9947916666666666,0.4388020833333333,0.0,0.999824
-0.9947916666666666,0.44010416666666663,0.0,0.999826
-0.9947916666666666,0.44140625,0.0,0.999828
-0.9947916666666666,0.4427083333333333,0.0,0.99983
-0.9947916666666666,0.44401041666666663,0.0,0.999833
-0.9947916666666666,0.4453125,0.0,0.999835
-0.9947916666666666,0.4466145833333333,0.0,0.999837
-0.9947916666666666,0.44791666666666663,0.0,0.999839
-0.9947916666666666,0.44921875,0.0,0.999841
-0.9947916666666666,0.4505208333333333,0.0,0.999843
-0.9947916666666666,0.45182291666666663,0.0,0.999845
-0.9947916666666666,0.453125,0.0,0.999847
-0.9947916666666666,0.4544270833333333,0.0,0.999849
-0.9947916666666666,0.45572916666666663,0.0,0.999851
-0.9947916666666666,0.45703125,0.0,0.999853
-0.9947916666666666,0.4583333333333333,0.0,0.999855
-0.9947916666666666,0.45963541666666663,0.0,0.999857
-0.9947916666666666,0.4609375,0.0,0.999859
-0.9947916666666666,0.4622395833333333,0.0,0.99986
-0.9947916666666666,0.46354166666666663,0.0,0.999862
-0.9947916666666666,0.46484375,0.0,0.999864
-0.9947916666666666,0.4661458333333333,0.0,0.999866
-0.9947916666666666,0.46744791666666663,0.0,0.999868
-0.9947916666666666,0.46875,0.0,0.999869
-0.9947916666666666,0.4700520833333333,0.0,0.999871
-0.9947916666666666,0.47135416666666663,0.0,0.999873
-0.9947916666666666,0.47265625,0.0,0.999874
-0.9947916666666666,0.4739583333333333,0.0,0.999876
-0.9947916666666666,0.47526041666666663,0.0,0.999878
-0.9947916666666666,0.4765625,0.0,0.999879
-0.9947916666666666,0.4778645833333333,0.0,0.999881
-0.9947916666666666,0.47916666666666663,0.0,0.999882
-0.9947916666666666,0.48046875,0.0,0.999884
-0.9947916666666666,0.4817708333333333,0.0,0.999885
-0.9947916666666666,0.48307291666666663,0.0,0.999887
-0.9947916666666666,0.484375,0.0,0.999888
-0.9947916666666666,0.4856770833333333,0.0,0.99989
-0.9947916666666666,0.48697916666666663,0.0,0.999891
-0.9947916666666666,0.48828125,0.0,0.999892
-0.9947916666666666,0.4895833333333333,0.0,0.999894
-0.9947916666666666,0.49088541666666663,0.0,0.999895
-0.9947916666666666,0.4921875,0.0,0.999897
-0.9947916666666666,0.4934895833333333,0.0,0.999898
-0.9947916666666666,0.49479166666666663,0.0,0.999899
-0.9947916666666666,0.49609375,0.0,0.999901
-0.9947916666666666,0.4973958333333333,0.0,0.999902
-0.9947916666666666,0.49869791666666663,0.0,0.999903
-0.9947916666666666,0.5,0.0,0.999904
-0.9895833333333334,0.0,0.0,0.985156
-0.9895833333333334,0.0013020833333333333,0.0,0.985346
-0.9895833333333334,0.0026041666666666665,0.0,0.985534
-0.9895833333333334,0.00390625,0.0,0.98572
-0.9895833333333334,0.005208333333333333,0.0,0.985904
-0.9895833333333334,0.006510416666666666,0.0,0.986085
-0.9895833333333334,0.0078125,0.0,0.986264
-0.9895833333333334,0.009114583333333332,0.0,0.98644
-0.9895833333333334,0.010416666666666666,0.0,0.986614
-0.9895833333333334,0.01171875,0.0,0.986786
-0.9895833333333334,0.013020833333333332,0.0,0.986956
-0.9895833333333334,0.014322916666666666,0.0,0.987124
-0.9895833333333334,0.015625,0.0,0.987289
-0.9895833333333334,0.016927083333333332,0.0,0.987453
-0.9895833333333334,0.018229166666666664,0.0,0.987614
-0.9895833333333334,0.01953125,0.0,0.987773
-0.9895833333333334,0.020833333333333332,0.0,0.98793
-0.9895833333333334,0.022135416666666664,0.0,0.988086
-0.9895833333333334,0.0234375,0.0,0.988239
-0.9895833333333334,0.024739583333333332,0.0,0.98839
-0.9895833333333334,0.026041666666666664,0.0,0.98854
-0.9895833333333334,0.02734375,0.0,0.988687
-0.9895833333333334,0.028645833333333332,0.0,0.988832
-0.9895833333333334,0.029947916666666664,0.0,0.988976
-0.9895833333333334,0.03125,0.0,0.989118
-0.9895833333333334,0.03255208333333333,0.0,0.989258
-0.9895833333333334,0.033854166666666664,0.0,0.989396
-0.9895833333333334,0.03515625,0.0,0.989533
-0.9895833333333334,0.03645833333333333,0.0,0.989667
-0.9895833333333334,0.037760416666666664,0.0,0.9898
-0.9895833333333334,0.0390625,0.0,0.989932
-0.9895833333333334,0.04036458333333333,0.0,0.990061
-0.9895833333333334,0.041666666666666664,0.0,0.990189
-0.9895833333333334,0.04296875,0.0,0.990315
-0.9895833333333334,0.04427083333333333,0.0,0.99044
-0.9895833333333334,0.045572916666666664,0.0,0.990563
-0.9895833333333334,0.046875,0.0,0.990685
-0.9895833333333334,0.04817708333333333,0.0,0.990805
-0.9895833333333334,0.049479166666666664,0.0,0.990923
-0.9895833333333334,0.05078125,0.0,0.99104
-0.9895833333333334,0.05208333333333333,0.0,0.991155
-0.9895833333333334,0.053385416666666664,0.0,0.991269
-0.9895833333333334,0.0546875,0.0,0.991382
-0.9895833333333334,0.05598958333333333,0.0,0.991493
-0.9895833333333334,0.057291666666666664,0.0,0.991602
-0.9895833333333334,0.05859375,0.0,0.991711
-0.9895833333333334,0.05989583333333333,0.0,0.991817
-0.9895833333333334,0.061197916666666664,0.0,0.991923
-0.9895833333333334,0.0625,0.0,0.992027
-0.9895833333333334,0.06380208333333333,0.0,0.99213
-0.9895833333333334,0.06510416666666666,0.0,0.992231
-0.9895833333333334,0.06640625,0.0,0.992331
-0.9895833333333334,0.06770833333333333,0.0,0.99243
-0.9895833333333334,0.06901041666666666,0.0,0.992528
-0.9895833333333334,0.0703125,0.0,0.992624
-0.9895833333333334,0.07161458333333333,0.0,0.992719
-0.9895833333333334,0.07291666666666666,0.0,0.992813
-0.9895833333333334,0.07421875,0.0,0.992905
-0.9895833333333334,0.07552083333333333,0.0,0.992997
-0.9895833333333334,0.07682291666666666,0.0,0.993087
-0.9895833333333334,0.078125,0.0,0.993176
-0.9895833333333334,0.07942708333333333,0.0,0.993264
-0.9895833333333334,0.08072916666666666,0.0,0.993351
-0.9895833333333334,0.08203125,0.0,0.993437
-0.9895833333333334,0.08333333333333333,0.0,0.993521
-0.9895833333333334,0.08463541666666666,0.0,0.993605
-0.9895833333333334,0.0859375,0.0,0.993687
-0.9895833333333334,0.08723958333333333,0.0,0.993769
-0.9895833333333334,0.08854166666666666,0.0,0.993849
-0.9895833333333334,0.08984375,0.0,0.993929
-0.9895833333333334,0.09114583333333333,0.0,0.994007
-0.9895833333333334,0.09244791666666666,0.0,0.994084
-0.9895833333333334,0.09375,0.0,0.994161
-0.9895833333333334,0.09505208333333333,0.0,0.994236
-0.9895833333333334,0.09635416666666666,0.0,0.99431
-0.9895833333333334,0.09765625,0.0,0.994384
-0.9895833333333334,0.09895833333333333,0.0,0.994456
-0.9895833333333334,0.10026041666666666,0.0,0.994528
-0.9895833333333334,0.1015625,0.0,0.994598
-0.9895833333333334,0.10286458333333333,0.0,0.994668
-0.9895833333333334,0.10416666666666666,0.0,0.994737
-0.9895833333333334,0.10546875,0.0,0.994805
-0.9895833333333334,0.10677083333333333,0.0,0.994872
-0.9895833333333334,0.10807291666666666,0.0,0.994938
-0.9895833333333334,0.109375,0.0,0.995003
-0.9895833333333334,0.11067708333333333,0.0,0.995068
-0.9895833333333334,0.11197916666666666,0.0,0.995131
-0.9895833333333334,0.11328125,0.0,0.995194
-0.9895833333333334,0.11458333333333333,0.0,0.995256
-0.9895833333333334,0.11588541666666666,0.0,0.995317
-0.9895833333333334,0.1171875,0.0,0.995378
-0.9895833333333334,0.11848958333333333,0.0,0.995437
-0.9895833333333334,0.11979166666666666,0.0,0.995496
-0.9895833333333334,0.12109375,0.0,0.995554
-0.9895833333333334,0.12239583333333333,0.0,0.995612
-0.9895833333333334,0.12369791666666666,0.0,0.995668
-0.9895833333333334,0.125,0.0,0.995724
-0.9895833333333334,0.12630208333333331,0.0,0.99578
-0.9895833333333334,0.12760416666666666,0.0,0.995834
-0.9895833333333334,0.12890625,0.0,0.995888
-0.9895833333333334,0.13020833333333331,0.0,0.995941
-0.9895833333333334,0.13151041666666666,0.0,0.995993
-0.9895833333333334,0.1328125,0.0,0.996045
-0.9895833333333334,0.13411458333333331,0.0,0.996096
-0.9895833333333334,0.13541666666666666,0.0,0.996147
-0.9895833333333334,0.13671875,0.0,0.996196
-0.9895833333333334,0.13802083333333331,0.0,0.996245
-0.9895833333333334,0.13932291666666666,0.0,0.996294
-0.9895833333333334,0.140625,0.0,0.996342
-0.9895833333333334,0.14192708333333331,0.0,0.996389
-0.9895833333333334,0.14322916666666666,0.0,0.996436
-0.9895833333333334,0.14453125,0.0,0.996482
-0.9895833333333334,0.14583333333333331,0.0,0.996527
-0.9895833333333334,0.14713541666666666,0.0,0.996572
-0.9895833333333334,0.1484375,0.0,0.996616
-0.9895833333333334,0.14973958333333331,0.0,0.99666
-0.9895833333333334,0.15104166666666666,0.0,0.996703
-0.9895833333333334,0.15234375,0.0,0.996746
-0.9895833333333334,0.15364583333333331,0.0,0.996788
-0.9895833333333334,0.15494791666666666,0.0,0.996829
-0.9895833333333334,0.15625,0.0,0.99687
-0.9895833333333334,0.15755208333333331,0.0,0.996911
-0.9895833333333334,0.15885416666666666,0.0,0.99695
-0.9895833333333334,0.16015625,0.0,0.99699
-0.9895833333333334,0.16145833333333331,0.0,0.997029
-0.9895833333333334,0.16276041666666666,0.0,0.997067
-0.9895833333333334,0.1640625,0.0,0.997105
-0.9895833333333334,0.16536458333333331,0.0,0.997142
-0.9895833333333334,0.16666666666666666,0.0,0.997179
-0.9895833333333334,0.16796875,0.0,0.997216
-0.9895833333333334,0.16927083333333331,0.0,0.997252
-0.9895833333333334,0.17057291666666666,0.0,0.997287
-0.9895833333333334,0.171875,0.0,0.997322
-0.9895833333333334,0.17317708333333331,0.0,0.997357
-0.9895833333333334,0.17447916666666666,0.0,0.997391
-0.9895833333333334,0.17578125,0.0,0.997425
-0.9895833333333334,0.17708333333333331,0.0,0.997458
-0.9895833333333334,0.17838541666666666,0.0,0.997491
-0.9895833333333334,0.1796875,0.0,0.997523
-0.9895833333333334,0.18098958333333331,0.0,0.997555
-0.9895833333333334,0.18229166666666666,0.0,0.997587
-0.9895833333333334,0.18359375,0.0,0.997618
-0.9895833333333334,0.18489583333333331,0.0,0.997649
-0.9895833333333334,0.18619791666666666,0.0,0.997679
-0.9895833333333334,0.1875,0.0,0.997709
-0.9895833333333334,0.18880208333333331,0.0,0.997739
-0.9895833333333334,0.19010416666666666,0.0,0.997768
-0.9895833333333334,0.19140625,0.0,0.997797
-0.9895833333333334,0.19270833333333331,0.0,0.997825
-0.9895833333333334,0.19401041666666666,0.0,0.997853
-0.9895833333333334,0.1953125,0.0,0.997881
-0.9895833333333334,0.19661458333333331,0.0,0.997909
-0.9895833333333334,0.19791666666666666,0.0,0.997936
-0.9895833333333334,0.19921875,0.0,0.997962
-0.9895833333333334,0.20052083333333331,0.0,0.997989
-0.9895833333333334,0.20182291666666666,0.0,0.998015
-0.9895833333333334,0.203125,0.0,0.99804
-0.9895833333333334,0.20442708333333331,0.0,0.998066
-0.9895833333333334,0.20572916666666666,0.0,0.998091
-0.9895833333333334,0.20703125,0.0,0.998115
-0.9895833333333334,0.20833333333333331,0.0,0.99814
-0.9895833333333334,0.20963541666666666,0.0,0.998164
-0.9895833333333334,0.2109375,0.0,0.998187
-0.9895833333333334,0.21223958333333331,0.0,0.998211
-0.9895833333333334,0.21354166666666666,0.0,0.998234
-0.9895833333333334,0.21484375,0.0,0.998257
-0.9895833333333334,0.21614583333333331,0.0,0.998279
-0.9895833333333334,0.21744791666666666,0.0,0.998302
-0.9895833333333334,0.21875,0.0,0.998323
-0.9895833333333334,0.22005208333333331,0.0,0.998345
-0.9895833333333334,0.22135416666666666,0.0,0.998367
-0.9895833333333334,0.22265625,0.0,0.998388
-0.9895833333333334,0.22395833333333331,0.0,0.998408
-0.9895833333333334,0.22526041666666666,0.0,0.998429
-0.9895833333333334,0.2265625,0.0,0.998449
-0.9895833333333334,0.22786458333333331,0.0,0.998469
-0.9895833333333334,0.22916666666666666,0.0,0.998489
-0.9895833333333334,0.23046875,0.0,0.998509
-0.9895833333333334,0.23177083333333331,0.0,0.998528
-0.9895833333333334,0.23307291666666666,0.0,0.998547
-0.9895833333333334,0.234375,0.0,0.998566
-0.9895833333333334,0.23567708333333331,0.0,0.998584
-0.9895833333333334,0.23697916666666666,0.0,0.998603
-0.9895833333333334,0.23828125,0.0,0.998621
-0.9895833333333334,0.23958333333333331,0.0,0.998639
-0.9895833333333334,0.24088541666666666,0.0,0.998656
-0.9895833333333334,0.2421875,0.0,0.998674
-0.9895833333333334,0.24348958333333331,0.0,0.998691
-0.9895833333333334,0.24479166666666666,0.0,0.998708
-0.9895833333333334,0.24609375,0.0,0.998724
-0.9895833333333334,0.24739583333333331,0.0,0.998741
-0.9895833333333334,0.24869791666666666,0.0,0.998757
-0.9895833333333334,0.25,0.0,0.998773
-0.9895833333333334,0.2513020833333333,0.0,0.998789
-0.9895833333333334,0.25260416666666663,0.0,0.998805
-0.9895833333333334,0.25390625,0.0,0.99882
-0.9895833333333334,0.2552083333333333,0.0,0.998835
-0.9895833333333334,0.25651041666666663,0.0,0.99885
-0.9895833333333334,0.2578125,0.0,0.998865
-0.9895833333333334,0.2591145833333333,0.0,0.99888
-0.9895833333333334,0.26041666666666663,0.0,0.998894
-0.9895833333333334,0.26171875,0.0,0.998909
-0.9895833333333334,0.2630208333333333,0.0,0.998923
-0.9895833333333334,0.26432291666666663,0.0,0.998937
-0.9895833333333334,0.265625,0.0,0.998951
-0.9895833333333334,0.2669270833333333,0.0,0.998964
-0.9895833333333334,0.26822916666666663,0.0,0.998977
-0.9895833333333334,0.26953125,0.0,0.998991
-0.9895833333333334,0.2708333333333333,0.0,0.999004
-0.9895833333333334,0.27213541666666663,0.0,0.999017
-0.9895833333333334,0.2734375,0.0,0.999029
-0.9895833333333334,0.2747395833333333,0.0,0.999042
-0.9895833333333334,0.27604166666666663,0.0,0.999054
-0.9895833333333334,0.27734375,0.0,0.999067
-0.9895833333333334,0.2786458333333333,0.0,0.999079
-0.9895833333333334,0.27994791666666663,0.0,0.999091
-0.9895833333333334,0.28125,0.0,0.999102
-0.9895833333333334,0.2825520833333333,0.0,0.999114
-0.9895833333333334,0.28385416666666663,0.0,0.999125
-0.9895833333333334,0.28515625,0.0,0.999137
-0.9895833333333334,0.2864583333333333,0.0,0.999148
-0.9895833333333334,0.28776041666666663,0.0,0.999159
-0.9895833333333334,0.2890625,0.0,0.99917
-0.9895833333333334,0.2903645833333333,0.0,0.99918
-0.9895833333333334,0.29166666666666663,0.0,0.999191
-0.9895833333333334,0.29296875,0.0,0.999202
-0.9895833333333334,0.2942708333333333,0.0,0.999212
-0.9895833333333334,0.29557291666666663,0.0,0.999222
-0.9895833333333334,0.296875,0.0,0.999232
-0.9895833333333334,0.2981770833333333,0.0,0.999242
-0.9895833333333334,0.29947916666666663,0.0,0.999252
-0.9895833333333334,0.30078125,0.0,0.999261
-0.9895833333333334,0.3020833333333333,0.0,0.999271
-0.9895833333333334,0.30338541666666663,0.0,0.99928
-0.9895833333333334,0.3046875,0.0,0.99929
-0.9895833333333334,0.3059895833333333,0.0,0.999299
-0.9895833333333334,0.30729166666666663,0.0,0.999308
-0.9895833333333334,0.30859375,0.0,0.999317
-0.9895833333333334,0.3098958333333333,0.0,0.999326
-0.9895833333333334,0.31119791666666663,0.0,0.999335
-0.9895833333333334,0.3125,0.0,0.999343
-0.9895833333333334,0.3138020833333333,0.0,0.999352
-0.9895833333333334,0.31510416666666663,0.0,0.99936
-0.9895833333333334,0.31640625,0.0,0.999368
-0.9895833333333334,0.3177083333333333,0.0,0.999376
-0.9895833333333334,0.31901041666666663,0.0,0.999385
-0.9895833333333334,0.3203125,0.0,0.999392
-0.9895833333333334,0.3216145833333333,0.0,0.9994
-0.9895833333333334,0.32291666666666663,0.0,0.999408
-0.9895833333333334,0.32421875,0.0,0.999416
-0.9895833333333334,0.3255208333333333,0.0,0.999423
-0.9895833333333334,0.32682291666666663,0.0,0.999431
-0.9895833333333334,0.328125,0.0,0.999438
-0.9895833333333334,0.3294270833333333,0.0,0.999445
-0.9895833333333334,0.33072916666666663,0.0,0.999453
-0.9895833333333334,0.33203125,0.0,0.99946
-0.9895833333333334,0.3333333333333333,0.0,0.999467
